[Trial],[loss] 
7314,0.046516653431925355
7315,0.046516653431925355
7316,0.046516653431925355
7317,0.046516653431925355
7318,0.046516653431925355
7319,0.046516653431925355
7320,0.046516653431925355
7321,0.046516653431925355
7322,0.046516653431925355
7323,0.046516653431925355
7324,0.046516653431925355
7325,0.046516653431925355
7326,0.046516653431925355
7327,0.046516653431925355
7328,0.046516653431925355
7329,0.046516653431925355
7330,0.046516653431925355
7331,0.046516653431925355
7332,0.046516653431925355
7333,0.046516653431925355
7334,0.046516653431925355
7335,0.046516653431925355
7336,0.046516653431925355
7337,0.046516653431925355
7338,0.046516653431925355
7339,0.046516653431925355
7340,0.046516653431925355
7341,0.046516653431925355
7342,0.046516653431925355
7343,0.046516653431925355
7344,0.046516653431925355
7345,0.046516653431925355
7346,0.046516653431925355
7347,0.046516653431925355
7348,0.046516653431925355
7349,0.046516653431925355
7350,0.046516653431925355
7351,0.046516653431925355
7352,0.046516653431925355
7353,0.046516653431925355
7354,0.046516653431925355
7355,0.046516653431925355
7356,0.046516653431925355
7357,0.046516653431925355
7358,0.046516653431925355
7359,0.046516653431925355
7360,0.046516653431925355
7361,0.046516653431925355
7362,0.046516653431925355
7363,0.046516653431925355
7364,0.046516653431925355
7365,0.046516653431925355
7366,0.046516653431925355
7367,0.046516653431925355
7368,0.046516653431925355
7369,0.046516653431925355
7370,0.046516653431925355
7371,0.046516653431925355
7372,0.046516653431925355
7373,0.046516653431925355
7374,0.046516653431925355
7375,0.046516653431925355
7376,0.046516653431925355
7377,0.046516653431925355
7378,0.046516653431925355
7379,0.046516653431925355
7380,0.046516653431925355
7381,0.046516653431925355
7382,0.046516653431925355
7383,0.046516653431925355
7384,0.046516653431925355
7385,0.046516653431925355
7386,0.046516653431925355
7387,0.046516653431925355
7388,0.046516653431925355
7389,0.046516653431925355
7390,0.046516653431925355
7391,0.046516653431925355
7392,0.046516653431925355
7393,0.046516653431925355
7394,0.046516653431925355
7395,0.046516653431925355
7396,0.046516653431925355
7397,0.046516653431925355
7398,0.046516653431925355
7399,0.046516653431925355
7400,0.046516653431925355
7401,0.046516653431925355
7402,0.046516653431925355
7403,0.046516653431925355
7404,0.046516653431925355
7405,0.046516653431925355
7406,0.046516653431925355
7407,0.046516653431925355
7408,0.046516653431925355
7409,0.046516653431925355
7410,0.046516653431925355
7411,0.046516653431925355
7412,0.046516653431925355
7413,0.046516653431925355
7414,0.046516653431925355
7415,0.046516653431925355
7416,0.046516653431925355
7417,0.046516653431925355
7418,0.046516653431925355
7419,0.046516653431925355
7420,0.046516653431925355
7421,0.046516653431925355
7422,0.046516653431925355
7423,0.046516653431925355
7424,0.046516653431925355
7425,0.046516653431925355
7426,0.046516653431925355
7427,0.046516653431925355
7428,0.046516653431925355
7429,0.046516653431925355
7430,0.046516653431925355
7431,0.046516653431925355
7432,0.046516653431925355
7433,0.046516653431925355
7434,0.046516653431925355
7435,0.046516653431925355
7436,0.046516653431925355
7437,0.046516653431925355
7438,0.046516653431925355
7439,0.046516653431925355
7440,0.046516653431925355
7441,0.046516653431925355
7442,0.046516653431925355
7443,0.046516653431925355
7444,0.046516653431925355
7445,0.046516653431925355
7446,0.046516653431925355
7447,0.046516653431925355
7448,0.046516653431925355
7449,0.046516653431925355
7450,0.046516653431925355
7451,0.046516653431925355
7452,0.046516653431925355
7453,0.046516653431925355
7454,0.046516653431925355
7455,0.046516653431925355
7456,0.046516653431925355
7457,0.046516653431925355
7458,0.046516653431925355
7459,0.046516653431925355
7460,0.046516653431925355
7461,0.046516653431925355
7462,0.046516653431925355
7463,0.046516653431925355
7464,0.046516653431925355
7465,0.046516653431925355
7466,0.046516653431925355
7467,0.046516653431925355
7468,0.046516653431925355
7469,0.046516653431925355
7470,0.046516653431925355
7471,0.046516653431925355
7472,0.046516653431925355
7473,0.046516653431925355
7474,0.046516653431925355
7475,0.046516653431925355
7476,0.046516653431925355
7477,0.046516653431925355
7478,0.046516653431925355
7479,0.046516653431925355
7480,0.046516653431925355
7481,0.046516653431925355
7482,0.046516653431925355
7483,0.046516653431925355
7484,0.046516653431925355
7485,0.046516653431925355
7486,0.046516653431925355
7487,0.046516653431925355
7488,0.046516653431925355
7489,0.046516653431925355
7490,0.046516653431925355
7491,0.046516653431925355
7492,0.046516653431925355
7493,0.046516653431925355
7494,0.046516653431925355
7495,0.046516653431925355
7496,0.046516653431925355
7497,0.046516653431925355
7498,0.046516653431925355
7499,0.046516653431925355
7500,0.046516653431925355
7501,0.046516653431925355
7502,0.046516653431925355
7503,0.046516653431925355
7504,0.046516653431925355
7505,0.046516653431925355
7506,0.046516653431925355
7507,0.046516653431925355
7508,0.046516653431925355
7509,0.046516653431925355
7510,0.046516653431925355
7511,0.046516653431925355
7512,0.046516653431925355
7513,0.046516653431925355
7514,0.046516653431925355
7515,0.046516653431925355
7516,0.046516653431925355
7517,0.046516653431925355
7518,0.046516653431925355
7519,0.046516653431925355
7520,0.046516653431925355
7521,0.046516653431925355
7522,0.046516653431925355
7523,0.046516653431925355
7524,0.046516653431925355
7525,0.046516653431925355
7526,0.046516653431925355
7527,0.046516653431925355
7528,0.046516653431925355
7529,0.046516653431925355
7530,0.046516653431925355
7531,0.046516653431925355
7532,0.046516653431925355
7533,0.046516653431925355
7534,0.046516653431925355
7535,0.046516653431925355
7536,0.046516653431925355
7537,0.046516653431925355
7538,0.046516653431925355
7539,0.046516653431925355
7540,0.046516653431925355
7541,0.046516653431925355
7542,0.046516653431925355
7543,0.046516653431925355
7544,0.046516653431925355
7545,0.046516653431925355
7546,0.046516653431925355
7547,0.046516653431925355
7548,0.046516653431925355
7549,0.046516653431925355
7550,0.046516653431925355
7551,0.046516653431925355
7552,0.046516653431925355
7553,0.046516653431925355
7554,0.046516653431925355
7555,0.046516653431925355
7556,0.046516653431925355
7557,0.046516653431925355
7558,0.046516653431925355
7559,0.046516653431925355
7560,0.046516653431925355
7561,0.046516653431925355
7562,0.046516653431925355
7563,0.046516653431925355
7564,0.046516653431925355
7565,0.046516653431925355
7566,0.046516653431925355
7567,0.046516653431925355
7568,0.046516653431925355
7569,0.046516653431925355
7570,0.046516653431925355
7571,0.046516653431925355
7572,0.046516653431925355
7573,0.046516653431925355
7574,0.046516653431925355
7575,0.046516653431925355
7576,0.046516653431925355
7577,0.046516653431925355
7578,0.046516653431925355
7579,0.046516653431925355
7580,0.046516653431925355
7581,0.046516653431925355
7582,0.046516653431925355
7583,0.046516653431925355
7584,0.046516653431925355
7585,0.046516653431925355
7586,0.046516653431925355
7587,0.046516653431925355
7588,0.046516653431925355
7589,0.046516653431925355
7590,0.046516653431925355
7591,0.046516653431925355
7592,0.046516653431925355
7593,0.046516653431925355
7594,0.046516653431925355
7595,0.046516653431925355
7596,0.046516653431925355
7597,0.046516653431925355
7598,0.046516653431925355
7599,0.046516653431925355
7600,0.046516653431925355
7601,0.046516653431925355
7602,0.046516653431925355
7603,0.046516653431925355
7604,0.046516653431925355
7605,0.046516653431925355
7606,0.046516653431925355
7607,0.046516653431925355
7608,0.046516653431925355
7609,0.046516653431925355
7610,0.046516653431925355
7611,0.046516653431925355
7612,0.046516653431925355
7613,0.046516653431925355
7614,0.046516653431925355
7615,0.046516653431925355
7616,0.046516653431925355
7617,0.046516653431925355
7618,0.046516653431925355
7619,0.046516653431925355
7620,0.046516653431925355
7621,0.046516653431925355
7622,0.046516653431925355
7623,0.046516653431925355
7624,0.046516653431925355
7625,0.046516653431925355
7626,0.046516653431925355
7627,0.046516653431925355
7628,0.046516653431925355
7629,0.046516653431925355
7630,0.046516653431925355
7631,0.046516653431925355
7632,0.046516653431925355
7633,0.046516653431925355
7634,0.046516653431925355
7635,0.046516653431925355
7636,0.046516653431925355
7637,0.046516653431925355
7638,0.046516653431925355
7639,0.046516653431925355
7640,0.046516653431925355
7641,0.046516653431925355
7642,0.046516653431925355
7643,0.046516653431925355
7644,0.046516653431925355
7645,0.046516653431925355
7646,0.046516653431925355
7647,0.046516653431925355
7648,0.046516653431925355
7649,0.046516653431925355
7650,0.046516653431925355
7651,0.046516653431925355
7652,0.046516653431925355
7653,0.046516653431925355
7654,0.046516653431925355
7655,0.046516653431925355
7656,0.046516653431925355
7657,0.046516653431925355
7658,0.046516653431925355
7659,0.046516653431925355
7660,0.046516653431925355
7661,0.046516653431925355
7662,0.046516653431925355
7663,0.046516653431925355
7664,0.046516653431925355
7665,0.046516653431925355
7666,0.046516653431925355
7667,0.046516653431925355
7668,0.046516653431925355
7669,0.046516653431925355
7670,0.046516653431925355
7671,0.046516653431925355
7672,0.046516653431925355
7673,0.046516653431925355
7674,0.046516653431925355
7675,0.046516653431925355
7676,0.046516653431925355
7677,0.046516653431925355
7678,0.046516653431925355
7679,0.046516653431925355
7680,0.046516653431925355
7681,0.046516653431925355
7682,0.046516653431925355
7683,0.046516653431925355
7684,0.046516653431925355
7685,0.046516653431925355
7686,0.046516653431925355
7687,0.046516653431925355
7688,0.046516653431925355
7689,0.046516653431925355
7690,0.046516653431925355
7691,0.046516653431925355
7692,0.046516653431925355
7693,0.046516653431925355
7694,0.046516653431925355
7695,0.046516653431925355
7696,0.046516653431925355
7697,0.046516653431925355
7698,0.046516653431925355
7699,0.046516653431925355
7700,0.046516653431925355
7701,0.046516653431925355
7702,0.046516653431925355
7703,0.046516653431925355
7704,0.046516653431925355
7705,0.046516653431925355
7706,0.046516653431925355
7707,0.046516653431925355
7708,0.046516653431925355
7709,0.046516653431925355
7710,0.046516653431925355
7711,0.046516653431925355
7712,0.046516653431925355
7713,0.046516653431925355
7714,0.046516653431925355
7715,0.046516653431925355
7716,0.046516653431925355
7717,0.046516653431925355
7718,0.046516653431925355
7719,0.046516653431925355
7720,0.046516653431925355
7721,0.046516653431925355
7722,0.046516653431925355
7723,0.046516653431925355
7724,0.046516653431925355
7725,0.046516653431925355
7726,0.046516653431925355
7727,0.046516653431925355
7728,0.046516653431925355
7729,0.046516653431925355
7730,0.046516653431925355
7731,0.046516653431925355
7732,0.046516653431925355
7733,0.046516653431925355
7734,0.046516653431925355
7735,0.046516653431925355
7736,0.046516653431925355
7737,0.046516653431925355
7738,0.046516653431925355
7739,0.046516653431925355
7740,0.046516653431925355
7741,0.046516653431925355
7742,0.046516653431925355
7743,0.046516653431925355
7744,0.046516653431925355
7745,0.046516653431925355
7746,0.046516653431925355
7747,0.046516653431925355
7748,0.046516653431925355
7749,0.046516653431925355
7750,0.046516653431925355
7751,0.046516653431925355
7752,0.046516653431925355
7753,0.046516653431925355
7754,0.046516653431925355
7755,0.046516653431925355
7756,0.046516653431925355
7757,0.046516653431925355
7758,0.046516653431925355
7759,0.046516653431925355
7760,0.046516653431925355
7761,0.046516653431925355
7762,0.046516653431925355
7763,0.046516653431925355
7764,0.046516653431925355
7765,0.046516653431925355
7766,0.046516653431925355
7767,0.046516653431925355
7768,0.046516653431925355
7769,0.046516653431925355
7770,0.046516653431925355
7771,0.046516653431925355
7772,0.046516653431925355
7773,0.046516653431925355
7774,0.046516653431925355
7775,0.046516653431925355
7776,0.046516653431925355
7777,0.046516653431925355
7778,0.046516653431925355
7779,0.046516653431925355
7780,0.046516653431925355
7781,0.046516653431925355
7782,0.046516653431925355
7783,0.046516653431925355
7784,0.046516653431925355
7785,0.046516653431925355
7786,0.046516653431925355
7787,0.046516653431925355
7788,0.046516653431925355
7789,0.046516653431925355
7790,0.046516653431925355
7791,0.046516653431925355
7792,0.046516653431925355
7793,0.046516653431925355
7794,0.046516653431925355
7795,0.046516653431925355
7796,0.046516653431925355
7797,0.046516653431925355
7798,0.046516653431925355
7799,0.046516653431925355
7800,0.046516653431925355
7801,0.046516653431925355
7802,0.046516653431925355
7803,0.046516653431925355
7804,0.046516653431925355
7805,0.046516653431925355
7806,0.046516653431925355
7807,0.046516653431925355
7808,0.046516653431925355
7809,0.046516653431925355
7810,0.046516653431925355
7811,0.046516653431925355
7812,0.046516653431925355
7813,0.046516653431925355
7814,0.046516653431925355
7815,0.046516653431925355
7816,0.046516653431925355
7817,0.046516653431925355
7818,0.046516653431925355
7819,0.046516653431925355
7820,0.046516653431925355
7821,0.046516653431925355
7822,0.046516653431925355
7823,0.046516653431925355
7824,0.046516653431925355
7825,0.046516653431925355
7826,0.046516653431925355
7827,0.046516653431925355
7828,0.046516653431925355
7829,0.046516653431925355
7830,0.046516653431925355
7831,0.046516653431925355
7832,0.046516653431925355
7833,0.046516653431925355
7834,0.046516653431925355
7835,0.046516653431925355
7836,0.046516653431925355
7837,0.046516653431925355
7838,0.046516653431925355
7839,0.046516653431925355
7840,0.046516653431925355
7841,0.046516653431925355
7842,0.046516653431925355
7843,0.046516653431925355
7844,0.046516653431925355
7845,0.046516653431925355
7846,0.046516653431925355
7847,0.046516653431925355
7848,0.046516653431925355
7849,0.046516653431925355
7850,0.046516653431925355
7851,0.046516653431925355
7852,0.046516653431925355
7853,0.046516653431925355
7854,0.046516653431925355
7855,0.046516653431925355
7856,0.046516653431925355
7857,0.046516653431925355
7858,0.046516653431925355
7859,0.046516653431925355
7860,0.046516653431925355
7861,0.046516653431925355
7862,0.046516653431925355
7863,0.046516653431925355
7864,0.046516653431925355
7865,0.046516653431925355
7866,0.046516653431925355
7867,0.046516653431925355
7868,0.046516653431925355
7869,0.046516653431925355
7870,0.046516653431925355
7871,0.046516653431925355
7872,0.046516653431925355
7873,0.046516653431925355
7874,0.046516653431925355
7875,0.046516653431925355
7876,0.046516653431925355
7877,0.046516653431925355
7878,0.046516653431925355
7879,0.046516653431925355
7880,0.046516653431925355
7881,0.046516653431925355
7882,0.046516653431925355
7883,0.046516653431925355
7884,0.046516653431925355
7885,0.046516653431925355
7886,0.046516653431925355
7887,0.046516653431925355
7888,0.046516653431925355
7889,0.046516653431925355
7890,0.046516653431925355
7891,0.046516653431925355
7892,0.046516653431925355
7893,0.046516653431925355
7894,0.046516653431925355
7895,0.046516653431925355
7896,0.046516653431925355
7897,0.046516653431925355
7898,0.046516653431925355
7899,0.046516653431925355
7900,0.046516653431925355
7901,0.046516653431925355
7902,0.046516653431925355
7903,0.046516653431925355
7904,0.046516653431925355
7905,0.046516653431925355
7906,0.046516653431925355
7907,0.046516653431925355
7908,0.046516653431925355
7909,0.046516653431925355
7910,0.046516653431925355
7911,0.046516653431925355
7912,0.046516653431925355
7913,0.046516653431925355
7914,0.046516653431925355
7915,0.046516653431925355
7916,0.046516653431925355
7917,0.046516653431925355
7918,0.046516653431925355
7919,0.046516653431925355
7920,0.046516653431925355
7921,0.046516653431925355
7922,0.046516653431925355
7923,0.046516653431925355
7924,0.046516653431925355
7925,0.046516653431925355
7926,0.046516653431925355
7927,0.046516653431925355
7928,0.046516653431925355
7929,0.046516653431925355
7930,0.046516653431925355
7931,0.046516653431925355
7932,0.046516653431925355
7933,0.046516653431925355
7934,0.046516653431925355
7935,0.046516653431925355
7936,0.046516653431925355
7937,0.046516653431925355
7938,0.046516653431925355
7939,0.046516653431925355
7940,0.046516653431925355
7941,0.046516653431925355
7942,0.046516653431925355
7943,0.046516653431925355
7944,0.046516653431925355
7945,0.046516653431925355
7946,0.046516653431925355
7947,0.046516653431925355
7948,0.046516653431925355
7949,0.046516653431925355
7950,0.046516653431925355
7951,0.046516653431925355
7952,0.046516653431925355
7953,0.046516653431925355
7954,0.046516653431925355
7955,0.046516653431925355
7956,0.046516653431925355
7957,0.046516653431925355
7958,0.046516653431925355
7959,0.046516653431925355
7960,0.046516653431925355
7961,0.046516653431925355
7962,0.046516653431925355
7963,0.046516653431925355
7964,0.046516653431925355
7965,0.046516653431925355
7966,0.046516653431925355
7967,0.046516653431925355
7968,0.046516653431925355
7969,0.046516653431925355
7970,0.046516653431925355
7971,0.046516653431925355
7972,0.046516653431925355
7973,0.046516653431925355
7974,0.046516653431925355
7975,0.046516653431925355
7976,0.046516653431925355
7977,0.046516653431925355
7978,0.046516653431925355
7979,0.046516653431925355
7980,0.046516653431925355
7981,0.046516653431925355
7982,0.046516653431925355
7983,0.046516653431925355
7984,0.046516653431925355
7985,0.046516653431925355
7986,0.046516653431925355
7987,0.046516653431925355
7988,0.046516653431925355
7989,0.046516653431925355
7990,0.046516653431925355
7991,0.046516653431925355
7992,0.046516653431925355
7993,0.046516653431925355
7994,0.046516653431925355
7995,0.046516653431925355
7996,0.046516653431925355
7997,0.046516653431925355
7998,0.046516653431925355
7999,0.046516653431925355
8000,0.046516653431925355
8001,0.046516653431925355
8002,0.046516653431925355
8003,0.046516653431925355
8004,0.046516653431925355
8005,0.046516653431925355
8006,0.046516653431925355
8007,0.046516653431925355
8008,0.046516653431925355
8009,0.046516653431925355
8010,0.046516653431925355
8011,0.046516653431925355
8012,0.046516653431925355
8013,0.046516653431925355
8014,0.046516653431925355
8015,0.046516653431925355
8016,0.046516653431925355
8017,0.046516653431925355
8018,0.046516653431925355
8019,0.046516653431925355
8020,0.046516653431925355
8021,0.046516653431925355
8022,0.046516653431925355
8023,0.046516653431925355
8024,0.046516653431925355
8025,0.046516653431925355
8026,0.046516653431925355
8027,0.046516653431925355
8028,0.046516653431925355
8029,0.046516653431925355
8030,0.046516653431925355
8031,0.046516653431925355
8032,0.046516653431925355
8033,0.046516653431925355
8034,0.046516653431925355
8035,0.046516653431925355
8036,0.046516653431925355
8037,0.046516653431925355
8038,0.046516653431925355
8039,0.046516653431925355
8040,0.046516653431925355
8041,0.046516653431925355
8042,0.046516653431925355
8043,0.046516653431925355
8044,0.046516653431925355
8045,0.046516653431925355
8046,0.046516653431925355
8047,0.046516653431925355
8048,0.046516653431925355
8049,0.046516653431925355
8050,0.046516653431925355
8051,0.046516653431925355
8052,0.046516653431925355
8053,0.046516653431925355
8054,0.046516653431925355
8055,0.046516653431925355
8056,0.046516653431925355
8057,0.046516653431925355
8058,0.046516653431925355
8059,0.046516653431925355
8060,0.046516653431925355
8061,0.046516653431925355
8062,0.046516653431925355
8063,0.046516653431925355
8064,0.046516653431925355
8065,0.046516653431925355
8066,0.046516653431925355
8067,0.046516653431925355
8068,0.046516653431925355
8069,0.046516653431925355
8070,0.046516653431925355
8071,0.046516653431925355
8072,0.046516653431925355
8073,0.046516653431925355
8074,0.046516653431925355
8075,0.046516653431925355
8076,0.046516653431925355
8077,0.046516653431925355
8078,0.046516653431925355
8079,0.046516653431925355
8080,0.046516653431925355
8081,0.046516653431925355
8082,0.046516653431925355
8083,0.046516653431925355
8084,0.046516653431925355
8085,0.046516653431925355
8086,0.046516653431925355
8087,0.046516653431925355
8088,0.046516653431925355
8089,0.046516653431925355
8090,0.046516653431925355
8091,0.046516653431925355
8092,0.046516653431925355
8093,0.046516653431925355
8094,0.046516653431925355
8095,0.046516653431925355
8096,0.046516653431925355
8097,0.046516653431925355
8098,0.046516653431925355
8099,0.046516653431925355
8100,0.046516653431925355
8101,0.046516653431925355
8102,0.046516653431925355
8103,0.046516653431925355
8104,0.046516653431925355
8105,0.046516653431925355
8106,0.046516653431925355
8107,0.046516653431925355
8108,0.046516653431925355
8109,0.046516653431925355
8110,0.046516653431925355
8111,0.046516653431925355
8112,0.046516653431925355
8113,0.046516653431925355
8114,0.046516653431925355
8115,0.046516653431925355
8116,0.046516653431925355
8117,0.046516653431925355
8118,0.046516653431925355
8119,0.046516653431925355
8120,0.046516653431925355
8121,0.046516653431925355
8122,0.046516653431925355
8123,0.046516653431925355
8124,0.046516653431925355
8125,0.046516653431925355
8126,0.046516653431925355
8127,0.046516653431925355
8128,0.046516653431925355
8129,0.046516653431925355
8130,0.046516653431925355
8131,0.046516653431925355
8132,0.046516653431925355
8133,0.046516653431925355
8134,0.046516653431925355
8135,0.046516653431925355
8136,0.046516653431925355
8137,0.046516653431925355
8138,0.046516653431925355
8139,0.046516653431925355
8140,0.046516653431925355
8141,0.046516653431925355
8142,0.046516653431925355
8143,0.046516653431925355
8144,0.046516653431925355
8145,0.046516653431925355
8146,0.046516653431925355
8147,0.046516653431925355
8148,0.046516653431925355
8149,0.046516653431925355
8150,0.046516653431925355
8151,0.046516653431925355
8152,0.046516653431925355
8153,0.046516653431925355
8154,0.046516653431925355
8155,0.046516653431925355
8156,0.046516653431925355
8157,0.046516653431925355
8158,0.046516653431925355
8159,0.046516653431925355
8160,0.046516653431925355
8161,0.046516653431925355
8162,0.046516653431925355
8163,0.046516653431925355
8164,0.046516653431925355
8165,0.046516653431925355
8166,0.046516653431925355
8167,0.046516653431925355
8168,0.046516653431925355
8169,0.046516653431925355
8170,0.046516653431925355
8171,0.046516653431925355
8172,0.046516653431925355
8173,0.046516653431925355
8174,0.046516653431925355
8175,0.046516653431925355
8176,0.046516653431925355
8177,0.046516653431925355
8178,0.046516653431925355
8179,0.046516653431925355
8180,0.046516653431925355
8181,0.046516653431925355
8182,0.046516653431925355
8183,0.046516653431925355
8184,0.046516653431925355
8185,0.046516653431925355
8186,0.046516653431925355
8187,0.046516653431925355
8188,0.046516653431925355
8189,0.046516653431925355
8190,0.046516653431925355
8191,0.046516653431925355
8192,0.046516653431925355
8193,0.046516653431925355
8194,0.046516653431925355
8195,0.046516653431925355
8196,0.046516653431925355
8197,0.046516653431925355
8198,0.046516653431925355
8199,0.046516653431925355
8200,0.046516653431925355
8201,0.046516653431925355
8202,0.046516653431925355
8203,0.046516653431925355
8204,0.046516653431925355
8205,0.046516653431925355
8206,0.046516653431925355
8207,0.046516653431925355
8208,0.046516653431925355
8209,0.046516653431925355
8210,0.046516653431925355
8211,0.046516653431925355
8212,0.046516653431925355
8213,0.046516653431925355
8214,0.046516653431925355
8215,0.046516653431925355
8216,0.046516653431925355
8217,0.046516653431925355
8218,0.046516653431925355
8219,0.046516653431925355
8220,0.046516653431925355
8221,0.046516653431925355
8222,0.046516653431925355
8223,0.046516653431925355
8224,0.046516653431925355
8225,0.046516653431925355
8226,0.046516653431925355
8227,0.046516653431925355
8228,0.046516653431925355
8229,0.046516653431925355
8230,0.046516653431925355
8231,0.046516653431925355
8232,0.046516653431925355
8233,0.046516653431925355
8234,0.046516653431925355
8235,0.046516653431925355
8236,0.046516653431925355
8237,0.046516653431925355
8238,0.046516653431925355
8239,0.046516653431925355
8240,0.046516653431925355
8241,0.046516653431925355
8242,0.046516653431925355
8243,0.046516653431925355
8244,0.046516653431925355
8245,0.046516653431925355
8246,0.046516653431925355
8247,0.046516653431925355
8248,0.046516653431925355
8249,0.046516653431925355
8250,0.046516653431925355
8251,0.046516653431925355
8252,0.046516653431925355
8253,0.046516653431925355
8254,0.046516653431925355
8255,0.046516653431925355
8256,0.046516653431925355
8257,0.046516653431925355
8258,0.046516653431925355
8259,0.046516653431925355
8260,0.046516653431925355
8261,0.046516653431925355
8262,0.046516653431925355
8263,0.046516653431925355
8264,0.046516653431925355
8265,0.046516653431925355
8266,0.046516653431925355
8267,0.046516653431925355
8268,0.046516653431925355
8269,0.046516653431925355
8270,0.046516653431925355
8271,0.046516653431925355
8272,0.046516653431925355
8273,0.046516653431925355
8274,0.046516653431925355
8275,0.046516653431925355
8276,0.046516653431925355
8277,0.046516653431925355
8278,0.046516653431925355
8279,0.046516653431925355
8280,0.046516653431925355
8281,0.046516653431925355
8282,0.046516653431925355
8283,0.046516653431925355
8284,0.046516653431925355
8285,0.046516653431925355
8286,0.046516653431925355
8287,0.046516653431925355
8288,0.046516653431925355
8289,0.046516653431925355
8290,0.046516653431925355
8291,0.046516653431925355
8292,0.046516653431925355
8293,0.046516653431925355
8294,0.046516653431925355
8295,0.046516653431925355
8296,0.046516653431925355
8297,0.046516653431925355
8298,0.046516653431925355
8299,0.046516653431925355
8300,0.046516653431925355
8301,0.046516653431925355
8302,0.046516653431925355
8303,0.046516653431925355
8304,0.046516653431925355
8305,0.046516653431925355
8306,0.046516653431925355
8307,0.046516653431925355
8308,0.046516653431925355
8309,0.046516653431925355
8310,0.046516653431925355
8311,0.046516653431925355
8312,0.046516653431925355
8313,0.046516653431925355
8314,0.046516653431925355
8315,0.046516653431925355
8316,0.046516653431925355
8317,0.046516653431925355
8318,0.046516653431925355
8319,0.046516653431925355
8320,0.046516653431925355
8321,0.046516653431925355
8322,0.046516653431925355
8323,0.046516653431925355
8324,0.046516653431925355
8325,0.046516653431925355
8326,0.046516653431925355
8327,0.046516653431925355
8328,0.046516653431925355
8329,0.046516653431925355
8330,0.046516653431925355
8331,0.046516653431925355
8332,0.046516653431925355
8333,0.046516653431925355
8334,0.046516653431925355
8335,0.046516653431925355
8336,0.046516653431925355
8337,0.046516653431925355
8338,0.046516653431925355
8339,0.046516653431925355
8340,0.046516653431925355
8341,0.046516653431925355
8342,0.046516653431925355
8343,0.046516653431925355
8344,0.046516653431925355
8345,0.046516653431925355
8346,0.046516653431925355
8347,0.046516653431925355
8348,0.046516653431925355
8349,0.046516653431925355
8350,0.046516653431925355
8351,0.046516653431925355
8352,0.046516653431925355
8353,0.046516653431925355
8354,0.046516653431925355
8355,0.046516653431925355
8356,0.046516653431925355
8357,0.046516653431925355
8358,0.046516653431925355
8359,0.046516653431925355
8360,0.046516653431925355
8361,0.046516653431925355
8362,0.046516653431925355
8363,0.046516653431925355
8364,0.046516653431925355
8365,0.046516653431925355
8366,0.046516653431925355
8367,0.046516653431925355
8368,0.046516653431925355
8369,0.046516653431925355
8370,0.046516653431925355
8371,0.046516653431925355
8372,0.046516653431925355
8373,0.046516653431925355
8374,0.046516653431925355
8375,0.046516653431925355
8376,0.046516653431925355
8377,0.046516653431925355
8378,0.046516653431925355
8379,0.046516653431925355
8380,0.046516653431925355
8381,0.046516653431925355
8382,0.046516653431925355
8383,0.046516653431925355
8384,0.046516653431925355
8385,0.046516653431925355
8386,0.046516653431925355
8387,0.046516653431925355
8388,0.046516653431925355
8389,0.046516653431925355
8390,0.046516653431925355
8391,0.046516653431925355
8392,0.046516653431925355
8393,0.046516653431925355
8394,0.046516653431925355
8395,0.046516653431925355
8396,0.046516653431925355
8397,0.046516653431925355
8398,0.046516653431925355
8399,0.046516653431925355
8400,0.046516653431925355
8401,0.046516653431925355
8402,0.046516653431925355
8403,0.046516653431925355
8404,0.046516653431925355
8405,0.046516653431925355
8406,0.046516653431925355
8407,0.046516653431925355
8408,0.046516653431925355
8409,0.046516653431925355
8410,0.046516653431925355
8411,0.046516653431925355
8412,0.046516653431925355
8413,0.046516653431925355
8414,0.046516653431925355
8415,0.046516653431925355
8416,0.046516653431925355
8417,0.046516653431925355
8418,0.046516653431925355
8419,0.046516653431925355
8420,0.046516653431925355
8421,0.046516653431925355
8422,0.046516653431925355
8423,0.046516653431925355
8424,0.046516653431925355
8425,0.046516653431925355
8426,0.046516653431925355
8427,0.046516653431925355
8428,0.046516653431925355
8429,0.046516653431925355
8430,0.046516653431925355
8431,0.046516653431925355
8432,0.046516653431925355
8433,0.046516653431925355
8434,0.046516653431925355
8435,0.046516653431925355
8436,0.046516653431925355
8437,0.046516653431925355
8438,0.046516653431925355
8439,0.046516653431925355
8440,0.046516653431925355
8441,0.046516653431925355
8442,0.046516653431925355
8443,0.046516653431925355
8444,0.046516653431925355
8445,0.046516653431925355
8446,0.046516653431925355
8447,0.046516653431925355
8448,0.046516653431925355
8449,0.046516653431925355
8450,0.046516653431925355
8451,0.046516653431925355
8452,0.046516653431925355
8453,0.046516653431925355
8454,0.046516653431925355
8455,0.046516653431925355
8456,0.046516653431925355
8457,0.046516653431925355
8458,0.046516653431925355
8459,0.046516653431925355
8460,0.046516653431925355
8461,0.046516653431925355
8462,0.046516653431925355
8463,0.046516653431925355
8464,0.046516653431925355
8465,0.046516653431925355
8466,0.046516653431925355
8467,0.046516653431925355
8468,0.046516653431925355
8469,0.046516653431925355
8470,0.046516653431925355
8471,0.046516653431925355
8472,0.046516653431925355
8473,0.046516653431925355
8474,0.046516653431925355
8475,0.046516653431925355
8476,0.046516653431925355
8477,0.046516653431925355
8478,0.046516653431925355
